objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-523034338	-117695968	object/static/item/item_con_plate_s1_full.iff	0	2071.69	2.01041	4097.02	1	0	0	0		$|
-1076977869	-117695968	object/static/item/item_tank_bubble.iff	0	2065.33	2.66238	4107.46	0.935897	0	0.352274	0		$|
-804428598	-117695968	object/static/item/item_music_microphone_s1.iff	0	2070.4	2.03815	4082.03	0.932327	0	-0.361615	0		$|
-1198207931	-117695968	object/static/item/item_music_microphone_s1.iff	0	2069.54	2.03815	4080.05	0.8419	0	-0.539633	0		$|
-515416391	-117695968	object/static/item/item_music_microphone_s1.iff	0	2072.36	2.03815	4082.79	0.992197	0	-0.124676	0		$|
-2036648193	-117695968	object/soundobject/soundobject_cantina_small.iff	0	2066.87	1.28309	4094.38	1	0	0	0		$|
-1710345653	-505173239	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1573984739	-1710345653	object/tangible/furniture/all/frn_all_lamp_desk_s01.iff	0	2023.21	2.79626	4101.71	1	0	0	0		$|
-968043445	-1710345653	object/tangible/furniture/all/frn_all_lamp_desk_s01.iff	0	2024.64	2.79789	4102.4	0.453598	0	0.891206	0		$|
-1866134884	-1710345653	object/tangible/furniture/all/frn_all_lamp_desk_s01.iff	0	2026.31	2.79913	4104.74	0.453598	0	0.891206	0		$|
-155321556	-1710345653	object/tangible/furniture/all/frn_all_lamp_desk_s01.iff	0	2029.06	2.80152	4108.5	0.453598	0	0.891206	0		$|
-1528945760	-1710345653	object/static/structure/general/data_terminal_wall_s2.iff	0	2022.21	1.59873	4104.7	0.42666	0	0.904412	0		$|
-1206636508	-1710345653	object/static/structure/general/data_terminal_free_s1.iff	0	2023.89	1.6	4106.81	0.462485	0	0.886627	0		$|
-255879951	-1710345653	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2025.41	1.5977	4094.61	0.991562	0	-0.129634	0		$|
-648003125	-1710345653	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2022.15	1.59754	4094.78	0.891569	0	0.452885	0		$|
-1106572985	-1710345653	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2022.28	1.58039	4097.77	0.816774	0	0.576957	0		$|
-1886723108	-1710345653	object/tangible/furniture/modern/chest_modern_style_01.iff	0	2023.88	2.03799	4094.01	0.707107	0.707107	0	0		$|
-2085486999	-1710345653	object/tangible/furniture/modern/end_table_large_modern_style_01.iff	0	2021.86	1.59675	4096.36	0.0092035	0	0.999958	0		$|
-57666777	-505173239	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-794521118	-505173239	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-839941700	-794521118	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2042.91	1.6	4083.21	0.971882	0	-0.23547	0		$|
-430970469	-794521118	object/tangible/gambling/table/table_base.iff	0	2041.9	1.6	4084.94	1	0	0	0		$|
-1633596257	-794521118	object/tangible/gambling/table/table_base.iff	0	2041.46	1.6	4080.45	1	0	0	0		$|
-623236634	-794521118	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2043.06	1.6	4080.15	0.8419	0	-0.539633	0		$|
-1807369125	-794521118	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	2042.94	1.6	4081.19	0.265965	0	0.963983	0		$|
-1480152803	-794521118	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	2043.29	1.6	4084.02	0.0042064	0	0.999991	0		$|
-964565872	-794521118	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2040.09	1.6	4085.43	0.478729	0	0.877963	0		$|
-2118117959	-794521118	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2040.15	1.6	4079.14	0.954865	0	0.297039	0		$|
-961532772	-794521118	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2043.29	1.6	4086.4	-0.262675	0	0.964884	0		$|
-1271330307	-794521118	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2040.54	1.6	4082	0.148652	0	0.98889	0		$|
-1947318400	-794521118	object/tangible/furniture/modern/end_table_large_modern_style_01.iff	0	2041.59	1.6	4086.88	-0.700283	0	0.713866	0		$|
-1664942670	-794521118	object/tangible/furniture/modern/end_table_large_modern_style_01.iff	0	2041.71	1.6	4079.01	0.706262	0	0.70795	0		$|
-16627667	-794521118	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	2041.72	1.6	4076.98	0.999958	0	-0.00920454	0		$|
-340578706	-794521118	object/tangible/furniture/modern/cabinet_modern_style_01.iff	0	2040.36	1.6	4090.73	0.00920484	0	0.999958	0		$|
-186981656	-794521118	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_03.iff	0	2041.45	1.6	4082.85	0.00420603	0	0.999991	0		$|
-1903827745	-505173239	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1156531849	-1903827745	object/static/item/item_container_organic_food.iff	0	2028.03	1.6	4082.55	0.707371	0	0.706843	0		$|
-113686180	-1903827745	object/static/item/item_container_organic_food.iff	0	2028.03	1.6	4082.21	0.703847	0	0.710352	0		$|
-1895227022	-1903827745	object/static/item/item_container_organic_food.iff	0	2028.01	1.6	4081.87	0.703847	0	0.710352	0		$|
-756537686	-1903827745	object/static/item/item_container_organic_food.iff	0	2028	1.6	4081.53	0.700288	0	0.713861	0		$|
-360469779	-1903827745	object/static/item/item_container_organic_food.iff	0	2028.44	1.6	4081.17	0.040787	0	0.999168	0		$|
-1816833176	-1903827745	object/static/item/item_container_organic_food.iff	0	2028.1	1.6	4081.14	0.035793	0	0.999359	0		$|
-1077230401	-1903827745	object/static/item/item_container_organic_food.iff	0	2028.5	1.6	4082.42	0.700286	0	0.713862	0		$|
-144626449	-1903827745	object/static/item/item_container_organic_food.iff	0	2028.49	1.6	4082.08	0.69671	0	0.717353	0		$|
-608589722	-1903827745	object/static/item/item_container_organic_food.iff	0	2028.47	1.6	4081.75	0.69671	0	0.717353	0		$|
-1520715720	-1903827745	object/static/item/item_container_inorganic_water.iff	0	2028.74	1.6	4078.78	1	0	0	0		$|
-1054689317	-1903827745	object/static/item/item_container_energy_gas.iff	0	2036.4	1.6	4077.41	1	0	0	0		$|
-632623704	-1903827745	object/static/item/item_container_energy_liquid.iff	0	2036.96	1.6	4079.61	1	0	0	0		$|
-1560308158	-1903827745	object/static/item/item_container_energy_gas.iff	0	2035.07	1.6	4077.8	0.976976	0	-0.21335	0		$|
-1255224938	-1903827745	object/static/item/item_container_energy_gas.iff	0	2036.84	1.6	4078.66	0.73509	0	0.67797	0		$|
-354927631	-1903827745	object/static/item/item_container_energy_liquid.iff	0	2037.06	1.6	4080.1	0.73509	0	0.67797	0		$|
-1111323698	-1903827745	object/static/item/item_container_energy_liquid.iff	0	2037.01	1.6	4080.43	0.73509	0	0.67797	0		$|
-42424327	-1903827745	object/static/item/item_container_energy_liquid.iff	0	2036.75	1.6	4080.26	0.73509	0	0.67797	0		$|
-1133399386	-1903827745	object/static/item/item_container_energy_liquid.iff	0	2036.55	1.6	4079.96	0.73509	0	0.67797	0		$|
-1624075518	-1903827745	object/static/item/item_container_energy_liquid.iff	0	2036.56	1.6	4081.62	0.16504	0	0.986287	0		$|
-1166542173	-1903827745	object/static/item/item_container_energy_liquid.iff	0	2036.63	1.6	4081.12	-0.547354	0	0.836901	0		$|
-963650911	-1903827745	object/static/item/item_container_energy_liquid.iff	0	2036.79	1.6	4080.83	-0.547354	0	0.836901	0		$|
-1836867391	-1903827745	object/static/item/item_container_energy_liquid.iff	0	2036.98	1.6	4081.07	-0.547354	0	0.836901	0		$|
-1323738946	-1903827745	object/static/item/item_container_energy_liquid.iff	0	2037.06	1.6	4081.43	-0.547354	0	0.836901	0		$|
-1738150997	-505173239	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-167786869	-1738150997	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	2022.38	1.6	4093.78	0.00420351	0	0.999991	0		$|
-860330063	-1738150997	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	2025.43	1.6	4093.8	0.00420351	0	0.999991	0		$|
-1056044644	-1738150997	object/tangible/furniture/modern/dining_table_modern_style_01.iff	0	2022.12	1.6	4084.58	0.00420351	0	0.999991	0		$|
-544832609	-1738150997	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2023.1	1.6	4082.19	0.984727	0	0.174107	0		$|
-259144889	-1738150997	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2025.15	1.6	4087.65	-0.135379	0	0.990794	0		$|
-1854334214	-1738150997	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2022.6	1.6	4087.82	0.337447	0	0.941345	0		$|
-291999931	-1738150997	object/tangible/furniture/modern/cabinet_modern_style_01.iff	0	2021.44	1.6	4080.88	0.709793	0	0.70441	0		$|
-1997567636	-1738150997	object/tangible/furniture/all/frn_all_lamp_tbl_s01.iff	0	2021.75	2.61193	4085.15	0.509156	0	0.860674	0		$|
-1554246867	-1738150997	object/tangible/furniture/modern/chest_modern_style_01.iff	0	2024.55	2.81911	4077.17	0.707125	0.707089	0	0		$|
-488176433	-1738150997	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	2024.55	1.6	4077.66	-0.000796819	0	1	0		$|
-450958291	-1738150997	object/static/item/item_glass_metal.iff	0	2023.28	1.6	4077.25	-0.0257942	0	0.999667	0		$|
-312647033	-1738150997	object/static/item/item_bottle_tall.iff	0	2024.55	3.21276	4077.52	-0.135379	0	0.990794	0		$|
-1256401580	-1738150997	object/static/item/item_glass_metal.iff	0	2025.6	1.6	4077.35	-0.135379	0	0.990794	0		$|
-1417607131	-1738150997	object/static/item/item_jar_spice_blue.iff	0	2025.26	3.21276	4077.36	-0.135379	0	0.990794	0		$|
-141200502	-1738150997	object/static/item/item_bottle_pear.iff	0	2024.24	3.21276	4077.45	-0.135379	0	0.990794	0		$|
-455873392	-1738150997	object/static/item/item_jar_spice_red.iff	0	2023.8	3.21276	4077.28	-0.135379	0	0.990794	0		$|
-1057125286	-1738150997	object/static/item/item_glass_metal.iff	0	2025.92	1.6	4077.35	-0.135379	0	0.990794	0		$|
-1573734730	-1738150997	object/static/item/item_glass_metal.iff	0	2023.41	1.6	4077.57	-0.135379	0	0.990794	0		$|
-385367063	-1738150997	object/static/item/item_bottle_pear.iff	0	2024.89	3.21276	4077.43	-0.135379	0	0.990794	0		$|
-2141974795	-1738150997	object/static/item/item_glass_metal.iff	0	2023.54	1.6	4077.35	-0.0257942	0	0.999667	0		$|
-1540091555	-1738150997	object/static/item/item_glass_metal.iff	0	2025.7	1.6	4077.62	-0.135379	0	0.990794	0		$|
-588301026	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	837.25	12	596.11	0.737395	0	0.675462	0		$|
-1506339840	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	842.039	12	596.273	0.737395	0	0.675462	0		$|
-349017805	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	833.274	12	595.578	0.737395	0	0.675462	0		$|
-887044489	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	824.307	12	594.746	0.737395	0	0.675462	0		$|
-902107675	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	845.836	12	596.874	0.737395	0	0.675462	0		$|
-2357225	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	810.581	12	593.886	0.73739	0	0.675467	0		$|
-730271671	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	807.524	12	593.608	0.73739	0	0.675467	0		$|
-1095989020	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	815.498	12	594.006	0.73739	0	0.675467	0		$|
-289350661	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	850.835	12	597.028	0.737389	0	0.675468	0		$|
-1828377422	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	914.086	12	432.812	0.39475	0	0.918788	0		$|
-1188530419	0	object/static/structure/tatooine/guild_statue_free_style_01.iff	0	927.41	12	415.759	-0.330273	0	0.943886	0		$|
-990890662	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	908.671	12.4907	400.144	0.92766	0	0.373426	0		$|
-1107368438	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	908.093	12	399.522	-0.346843	0	0.937924	0		$|
-1406335618	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	927.819	12.3393	383.075	0.92766	0	0.373426	0		$|
-1433574282	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	927.241	11.8486	382.453	-0.346843	0	0.937924	0		$|
-962250019	0	object/static/structure/tatooine/tato_imprv_flagpole_s01.iff	0	928.079	12	404.386	0.967663	0	0.252246	0		$|
-509227042	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	912.643	12	396.988	0.937646	0	0.34759	0		$|
-980476465	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	924.669	12	386.744	0.924909	0	0.380188	0		$|
-1337431220	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	911.262	12	429.98	0.735088	0	-0.677971	0		$|
-1169638533	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	914.137	12	429.988	0.741831	0	-0.670587	0		$|
-144198678	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	917.264	12	427.735	-0.338197	0	0.941075	0		$|
-1456472048	0	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	911.344	11.9656	429.037	0.999388	0	0.0349929	0		$|
-280028244	0	object/static/item/item_basket_frame.iff	0	909.449	12	428.97	1	0	0	0		$|
-1742355767	0	object/static/item/item_basket_closed.iff	0	909.465	12.2846	428.962	1	0	0	0		$|
-41286174	0	object/static/item/item_bottle_fat.iff	0	913.089	12	428.138	1	0	0	0		$|
-649617168	0	object/static/item/item_bottle_pear.iff	0	913.131	12	427.876	1	0	0	0		$|
-1634652647	0	object/static/item/item_bottle_tall.iff	0	912.797	12	427.867	1	0	0	0		$|
-919557553	0	object/static/item/item_bowl_plain.iff	0	909.949	12	428.4	1	0	0	0		$|
-1325060009	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	910.103	12	431.861	1	0	0	0		$|
-1645912125	0	object/static/item/item_container_energy_liquid.iff	0	912.962	12	431.105	0.993395	0	-0.114747	0		$|
-309209785	0	object/static/item/item_container_energy_liquid.iff	0	913.233	12	431.302	0.993395	0	-0.114747	0		$|
-482014568	0	object/static/item/item_items_container_lg.iff	0	912.836	12	432.475	1	0	0	0		$|
-1265350838	0	object/static/item/item_newbie_crate.iff	0	912.037	12	431.533	0.959662	0	0.281157	0		$|
-2053751786	0	object/static/item/item_jar_empty.iff	0	909.591	12.7273	432.037	1	0	0	0		$|
-1464205187	0	object/static/item/item_jar_berries.iff	0	909.634	12.7273	431.834	1	0	0	0		$|
-548241511	0	object/static/item/item_jar_spice_blue.iff	0	910.312	12.0498	431.351	0.707388	0	0	0.706825		$|
-1131774891	0	object/static/item/item_document.iff	0	910.544	12.7589	431.758	1	0	0	0		$|
-633018311	0	object/static/item/item_data_disk.iff	0	910.436	12.7589	431.499	1	0	0	0		$|
-185907310	0	object/static/item/item_data_disk.iff	0	910.469	12.7589	431.4	1	0	0	0		$|
-404996296	0	object/static/item/item_con_plate_casserole.iff	0	909.977	12.7589	431.442	1	0	0	0		$|
-1328795989	0	object/static/item/item_con_pitcher_full.iff	0	910.135	12.7273	432.216	1	0	0	0		$|
-1318385846	0	object/static/item/item_con_drink_flask.iff	0	910.306	12.7273	432.079	1	0	0	0		$|
-24880745	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	921.248	12	422.121	0.949235	0	0.314567	0		$|
-722222741	0	object/tangible/terminal/terminal_bazaar.iff	0	924.315	12.1074	419.857	-0.340735	0	0.940159	0		$|
-445831231	0	object/tangible/terminal/terminal_bank.iff	0	926.255	12	418.103	-0.345432	0	0.938444	0		$|
-384941699	0	object/tangible/terminal/terminal_bazaar.iff	0	942.781	12.1074	404.007	-0.340735	0	0.940159	0		$|
-747283504	0	object/tangible/terminal/terminal_bank.iff	0	940.834	12	405.741	-0.345432	0	0.938444	0		$|
-41192722	0	object/tangible/furniture/modern/rug_rect_sml_s01.iff	0	921.343	11.9684	422.043	0.937646	0	0.34759	0		$|
-1820839960	0	object/static/item/item_basket_shallow.iff	0	921.427	12	424.234	1	0	0	0		$|
-1083773480	0	object/static/item/item_bread_loaf.iff	0	921.597	12.0632	424.357	1	0	0	0		$|
-75538936	0	object/static/item/item_fruit_melon.iff	0	921.348	12.0316	424.403	1	0	0	0		$|
-2067984631	0	object/static/item/item_jar_funk.iff	0	921.377	12.0632	424.146	1	0	0	0		$|
-1876371848	0	object/static/item/item_organic_container.iff	0	922.701	12	424.141	1	0	0	0		$|
-1068821619	0	object/static/structure/general/droid_r4_powerdown.iff	0	923.448	12	421.486	0.700285	0	0.713864	0		$|
-74402594	0	object/static/structure/general/data_terminal_s1.iff	0	918.598	12	421.442	0.740762	0	0.671768	0		$|
-880080824	0	object/static/item/wp_mle_lance_vibroaxe.iff	0	920.15	12.8243	419.222	0.973666	0	0	-0.227978		$|
-1434530454	0	object/static/item/wp_mle_lance_vibrolance.iff	0	920.621	12.8079	418.617	1	0	0	0		$|
-279816436	0	object/static/item/wp_mle_lance_staff_wood_s01.iff	0	919.977	12.037	419.142	-0.359879	0.613096	0.60651	-0.356014		$|
-1931952319	0	object/static/item/item_container_weapons.iff	0	920.738	12	419.613	0.959662	0	0.281157	0		$|
-270174116	0	object/static/item/wp_carbine_dh17_combined.iff	0	920.816	12.757	420.016	0.721381	0	0	0.692538		$|
-332775303	0	object/static/item/wp_mle_sword_vibroblade.iff	0	920.324	12.7512	419.465	0.707388	0	0	0.706825		$|
-1201933259	0	object/static/item/wp_rifle_bowcaster_combined.iff	0	921.524	12.8777	419.853	-0.00704279	-0.114605	-0.0243499	0.993088		$|
-1933354406	0	object/static/item/item_tool_recording_rod.iff	0	920.844	12.7273	419.728	1	0	0	0		$|
-1018012301	0	object/static/item/item_tool_radio.iff	0	920.756	12.7273	419.106	0.780707	0	-0.624897	0		$|
-192325024	0	object/static/item/item_tool_engineering_datapad.iff	0	920.161	12.1354	419.852	0.824722	0.125271	0.227195	0.502517		$|
-1166238068	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	911.904	12	404.342	0.939373	0	0.342898	0		$|
-2114524931	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	931.934	12	385.967	0.942755	0	0.333487	0		$|
-596047342	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	943.244	12	387.101	0.949235	0	0.314567	0		$|
-1837912248	0	object/static/item/item_painting_tatooine_style_02.iff	0	912.312	11.9584	400.184	0.371715	-0.219609	0.897399	-0.0909649		$|
-1267061272	0	object/static/item/item_painting_corellia_style_02.iff	0	909.516	11.0133	401.624	0.401886	-0.0072355	0.915655	-0.00338605		$|
-277169339	0	object/tangible/furniture/modern/rug_rnd_sml_s01.iff	0	911.538	11.9662	404.153	1	0	0	0		$|
-741351464	0	object/tangible/furniture/all/frn_all_decorative_lg_s1.iff	0	913.663	11.9684	400.107	0.998201	0	0.059964	0		$|
-64517286	0	object/tangible/furniture/all/frn_all_decorative_lg_s2.iff	0	909.691	12	406.087	0.942755	0	-0.333487	0		$|
-1815995448	0	object/tangible/furniture/all/frn_all_decorative_sm_s4.iff	0	912.448	12	408.738	0.143704	0	0.989621	0		$|
-1986791201	0	object/static/structure/general/streetlamp_large_style_02.iff	0	902.225	11.9541	384.819	0.924909	0	0.380188	0		$|
-1139260263	0	object/static/structure/general/streetlamp_large_style_02.iff	0	915.216	10.1347	374.8	0.941076	0	0.338196	0		$|
-469170872	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	893.859	12	387.417	0.872744	0	0.488177	0		$|
-66134703	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	891.98	12	387.28	0.830941	0	0.556361	0		$|
-1578351559	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	895.759	12	387.248	0.731687	0	-0.681641	0		$|
-1420428935	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	881.923	12.1924	396.386	1	0	0	0		$|
-809044276	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	883.109	12	396.633	1	0	0	0		$|
-659911841	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	883.9	12	394.955	0.995004	0	-0.0998334	0		$|
