objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-800490858	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	1728.35	4.98239	1980.66	0.875175	0	-0.483807	0		$|
-1625968567	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	1791.94	4.98239	1942.82	0.875175	0	-0.483807	0		$|
-1928652265	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	1773.25	4.98239	1976.89	0.774419	0	0.632673	0		$|
-650273079	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	1815.82	4.98239	1960.97	0.875175	0	-0.483807	0		$|
-488593573	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	1846.66	4.98239	1952.38	-0.334238	0	0.942489	0		$|
-1499839773	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	1651.5	4.98239	1981.06	0.968912	0	-0.247404	0		$|
-321492819	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	1688.53	4.98239	1985.19	0.99639	0	-0.0848973	0		$|
-678048549	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2499.42	44.553	2525.33	0.940654	0.203993	0.259519	-0.0787888		$|
-858109527	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2493.25	45.4081	2529.79	0.939529	0.0183177	0.329738	-0.0906805		$|
-417625512	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2489.63	46.182	2536.02	0.76147	0.029845	0.645273	-0.0538031		$|
-1887519883	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2427.01	41.6419	2549.67	0.951308	0.151638	0.244855	-0.109845		$|
-437598724	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2420.36	42.0253	2553.66	0.951339	0.132608	0.261428	-0.0950024		$|
-34693990	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2413.75	42.666	2557.93	0.937084	0.137191	0.308648	-0.0882561		$|
-932152751	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2407.64	42.7054	2562.54	0.942458	0.0690715	0.323051	-0.0513818		$|
-466787036	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2401.06	42.8189	2567.12	0.943069	0.135398	0.289846	-0.090982		$|
-2059288352	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2394.57	43.0293	2571.4	0.966956	0.0110618	0.25469	0.00245844		$|
-1401869243	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2443.4	44.3797	2537.07	0.534355	-0.160326	0.815031	0.156477		$|
-1003421939	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2446.09	44.8759	2544.14	0.56652	-0.15394	0.79301	0.162763		$|
-1227548875	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2447.06	46.0334	2551.65	0.681387	-0.225797	0.695548	0.0306596		$|
-726877390	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2444.45	47.6743	2558.04	0.855045	-0.219983	0.469307	0.0160315		$|
-1351688736	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2412.57	31.7353	2583.74	0.857636	0.0681193	0.492033	0.133132		$|
-1999400187	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2416.96	34.0597	2578.65	0.92341	0.087537	0.353809	0.120291		$|
-1060941124	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2422.68	36.0107	2574.12	0.938503	0.080076	0.323633	0.0897914		$|
-756895097	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2303.24	28.8572	2603.46	0.527187	0.0647774	0.832983	0.154973		$|
-1414695273	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2298.48	31.2691	2598.12	0.378661	0.0376248	0.910166	0.163699		$|
-2120313368	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2291.77	32.8765	2593.82	0.218357	0.0685418	0.95648	0.181021		$|
-323033881	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2285.35	34.4593	2590.44	0.264153	0.0883082	0.945604	0.168103		$|
-1245414369	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2278.41	37.1897	2589.2	0.0494517	0.14007	0.970917	0.187764		$|
-381541449	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2271.22	39.1152	2588.58	0.0471084	0.0993367	0.976444	0.18566		$|
-1094783497	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2263.59	40.4788	2588.54	-0.0408436	0.0822478	0.976726	0.193836		$|
-1920840654	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2256.95	41.027	2591.27	-0.290586	0.0764701	0.953607	0.0186117		$|
-1216499239	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2252.5	41.8033	2597.3	-0.546978	0.0681526	0.833439	0.0393611		$|
-84208052	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2272.69	38.3172	2572.21	-0.200417	0.17469	0.963493	-0.0315848		$|
-1369690761	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2276.4	35.7342	2567.93	-0.693446	0.128179	0.699127	-0.118001		$|
-782575027	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2265.25	39.6716	2573.28	0.00231874	0.081105	0.996649	-0.0103716		$|
-232840891	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2257.37	40.7976	2573.29	-0.0476102	0.0808546	0.994578	-0.0448332		$|
-367848254	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2249.48	42.1402	2573.28	0.0629976	0.0635198	0.982543	-0.163112		$|
-1160200917	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2243.67	40.9246	2569.7	0.502172	-0.0255427	0.829184	-0.24418		$|
-628549891	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2240.38	39.468	2563.37	0.542948	0.0156401	0.79963	-0.256037		$|
-1818937656	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2275.7	26.2019	2629.79	0.565311	-0.236393	0.789283	-0.0396785		$|
-1212282122	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2276.01	28.8909	2636.97	0.723931	-0.239354	0.646891	0.0128657		$|
-1769232411	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2276.32	31.305	2644.19	0.557391	-0.235984	0.794896	-0.0420404		$|
-571670238	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2280.96	34.1363	2648.85	0.225015	-0.0544721	0.94688	-0.223205		$|
-1027041046	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2288.04	36.9081	2651.14	0.151158	-0.225512	0.9505	-0.151144		$|
-74144599	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2288.56	39.5688	2654.44	-0.367204	0.0469662	0.918101	-0.141584		$|
-750636979	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2282.46	40.0418	2655.74	0.108085	-0.0251934	0.982886	-0.147028		$|
-1567486124	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2275.24	40.1538	2654.63	0.0634022	0.0470953	0.986366	-0.144377		$|
-824821950	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2299.13	36.9039	2641.82	0.0906033	-0.145091	0.960562	-0.219225		$|
-411889047	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2293.07	34.407	2638.79	0.387711	-0.167515	0.893933	-0.150011		$|
-172619764	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2291.07	31.1762	2633.28	0.695082	-0.186477	0.677626	-0.151363		$|
-991766130	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2292.03	27.6128	2627	0.774594	-0.0696503	0.578858	-0.245104		$|
-483953806	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2306.88	38.8388	2642.07	0.975145	-0.184758	0.00567254	0.12217		$|
-1109180656	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2314.26	40.1848	2642.18	0.977667	-0.190239	-0.0857708	0.0248802		$|
-1149174818	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2205.13	41.9194	2631.76	0.832974	0.284409	-0.447816	0.157248		$|
-1212094552	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2166.61	18.9737	2629.13	0.900863	-0.356157	-0.106442	0.224206		$|
-374232100	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2172.72	22.5181	2629.22	0.93852	-0.221153	-0.0765536	0.253795		$|
-577616814	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2179.01	26.1695	2627.75	0.95629	-0.118724	0.0954179	0.249619		$|
-875154091	0	object/static/structure/dantooine/dant_fence_8m.iff	0	2184.29	29.2453	2625.72	0.9287	-0.174986	0.116298	0.305568		$|
-1571108612	0	object/building/endor/endor_catwalk.iff	0	2244.72	1.07789	2109.89	-0.420688	0	0.907206	0		$|
-1455339839	0	object/building/endor/endor_catwalk.iff	0	2252.26	1.08403	2116.28	-0.420688	0	0.907206	0		$|
-318443567	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	2245.15	4.42936	1972.82	0.593819	0	0.804599	0		$|
-1620286793	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	2213.13	4.22787	1983.01	0.659983	0	0.75128	0		$|
-363502382	0	object/building/kashyyyk/decd_wroshyr_tree_tall07.iff	0	3202.6	20.2672	2655.83	0.805072	0	-0.593177	0		$|
-140398433	0	object/building/kashyyyk/poi_tree_mound.iff	0	1862.65	17.0812	2388.63	0.582978	0	0.812488	0		$|
-1961376493	0	object/tangible/door/thm_kash_zonegate_door_simple.iff	0	2718.77	10.4887	2724.16	-0.540302	0	0.841471	0		$|
-1548489801	0	object/building/kashyyyk/thm_kash_zonegate_door_simple.iff	0	1945.85	25.7873	1798.9	0.793048	0	0.609159	0		$|
-254195088	0	object/building/kashyyyk/thm_kash_arch_wood_s02.iff	0	2617.31	11.4449	2614.04	0.967663	0	-0.252245	0		$|
-1179393721	0	object/building/kashyyyk/thm_kash_arch_wood_s02.iff	0	2507.5	28.1212	2583.41	0.879969	0	0.475032	0		$|
-1623790906	0	object/building/kashyyyk/thm_kash_arch_wood_s02.iff	0	2501.77	27.6682	2592.69	0.833712	0	0.552199	0		$|
-535848096	0	object/building/kashyyyk/thm_kash_arch_wood_s02.iff	0	2497.66	28.7426	2602.77	0.879969	0	0.475032	0		$|
-1149529813	0	object/building/kashyyyk/thm_kash_arch_wood_s02.iff	0	2492	30.3436	2611.95	0.889293	0	0.457338	0		$|
-923740852	0	object/building/kashyyyk/thm_kash_arch_wood_s02.iff	0	2301.33	38.186	2489	0.724838	0	0.688918	0		$|
-836806293	0	object/building/kashyyyk/thm_kash_arch_wood_s01.iff	0	2287.89	38.6302	2491.33	0.469923	0	0.882707	0		$|
-712559832	0	object/building/kashyyyk/thm_kash_arch_wood_s01.iff	0	2280.98	38.5249	2499.12	0.227202	0	0.973848	0		$|
-1333610314	0	object/building/kashyyyk/thm_kash_arch_wood_s01.iff	0	2279.31	39.2496	2509.23	-0.0557674	0	0.998444	0		$|
-1425077399	0	object/building/kashyyyk/thm_kash_arch_wood_s01.iff	0	2282.64	39.8121	2519.06	-0.267499	0	0.963558	0		$|
-2085850879	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	2246.59	24.1798	2503.33	0.968912	0	-0.247404	0		$|
-1085968524	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	2254.48	25.1531	2490.53	0.223883	0	0.974616	0		$|
-320076345	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	2231.07	22.9808	2498	0.993395	0	-0.114747	0		$|
-1449521036	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	2215.64	23.5525	2492.89	0.993395	0	-0.114747	0		$|
-1756985532	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	2206.57	24.7124	2489.7	0.962425	0	-0.271547	0		$|
-1100478129	0	object/building/kashyyyk/thm_kash_arch_wood_s01.iff	0	2308.91	40.4796	2495.64	0.99639	0	0.0848976	0		$|
-1691959740	0	object/building/kashyyyk/thm_kash_arch_wood_s01.iff	0	2310.59	41.5053	2506.06	0.998488	0	0.0549723	0		$|
-1385502844	0	object/building/kashyyyk/thm_kash_arch_wood_s01.iff	0	2313.04	41.655	2515.41	0.979061	0	0.203567	0		$|
-434151696	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	2629.68	8.78479	2613.3	1	0	0	0		$|
-1592676066	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	2620.18	8.95654	2626.57	1	0	0	0		$|
-1416611548	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	2293.83	39.1606	2488.56	0.998488	0	-0.0549723	0		$|
-1546921627	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	2308.62	39.1613	2489.4	0.998488	0	-0.0549723	0		$|
-257010892	0	object/static/particle/pt_waterfall_kashyyyk_5x30.iff	0	1046.71	32.1554	2976.26	-0.382683	0	0.92388	0		$|
-867250522	0	object/static/particle/pt_waterfall_kashyyyk_5x30.iff	0	952.854	33.7408	2968.65	-0.382683	0	0.92388	0		$|
-641703010	0	object/static/structure/general/cave_stalagmite_damprock_s01_large.iff	0	1047.25	2.95904	2835.78	0.511853	0.737272	-0.108721	-0.427334		$|
-257467513	0	object/static/structure/general/cave_stalagmite_damprock_s02_large.iff	0	1038.82	2.92665	2841.97	0.716734	-0.248604	0.229288	-0.609849		$|
-1554201399	0	object/static/structure/general/cave_stalagmite_damprock_s01_med.iff	0	1042.23	3.4298	2840.1	0.16325	0.759568	0.604332	0.176602		$|
-953931502	0	object/static/structure/general/cave_stalagmite_damprock_s03_large.iff	0	1044.4	2.33555	2837.83	1	0	0	0		$|
-2125684298	0	object/static/structure/general/cave_stalagmite_damprock_s01_large.iff	0	1037.34	2.74903	2843.93	-0.435069	0.0557039	0.351329	0.827152		$|
-1038035073	0	object/static/structure/general/cave_stalagmite_damprock_s02_med.iff	0	1045.84	3.03205	2837.43	1	0	0	0		$|
-111534752	0	object/static/structure/general/cave_stalagmite_damprock_s03_med.iff	0	1044.54	1.19834	2836.29	0.876016	-0.158924	-0.172019	-0.421602		$|
-1737193094	0	object/building/kashyyyk/poi_kash_hut_generic_s01.iff	0	1167.06	-0.0976357	2608.39	1	0	0	0		$|
-1963631212	0	object/building/kashyyyk/poi_kash_hut_generic_s01.iff	0	1154.95	0.619812	2609.31	0.942755	0	0.333487	0		$|
-1629175479	0	object/building/kashyyyk/poi_kash_hut_generic_s01.iff	0	1149.44	0.188624	2625.28	0.764842	0	0.644218	0		$|
-601135077	0	object/static/structure/general/cave_stalagmite_damprock_s01_large.iff	0	1042.23	0.729744	2836.64	0.00570383	0.674621	0.584413	0.450904		$|
-1274685902	0	object/static/structure/general/cave_stalagmite_damprock_s01_large.iff	0	1038.8	-0.0313548	2840.76	0.519763	0.773917	-0.0605058	-0.356705		$|
-1098270707	0	object/static/structure/general/cave_stalagmite_damprock_s01_large.iff	0	1041.06	2.12087	2840.59	-0.319136	0.83902	-0.131642	0.420557		$|
-955251821	0	object/static/structure/general/cave_stalagmite_damprock_s01_large.iff	0	1046.5	1.28807	2834.63	0.415145	0.270784	-0.0136543	0.868415		$|
-519337451	0	object/static/structure/general/cave_stalagmite_damprock_s01_large.iff	0	1035.84	1.27527	2842.14	-0.271756	0.604317	0.0101379	0.748897		$|
-1631391931	0	object/static/particle/pt_waterfall_kashyyyk_10x4.iff	0	1045.39	4.39701	2843.29	0.92388	0	-0.382683	0		$|
-664411376	0	object/static/structure/general/cave_stalagmite_damprock_s01_large.iff	0	1039.47	3.30496	2847.32	-0.339696	-0.324378	0.398021	0.788013		$|
-1125081482	0	object/static/structure/general/cave_stalagmite_damprock_s01_large.iff	0	1042.2	3.27987	2843.27	0.00570383	0.674621	0.584413	0.450904		$|
-760417742	0	object/static/structure/general/cave_stalagmite_damprock_s01_med.iff	0	1047.35	3.5748	2839.78	0.16325	0.759568	0.604332	0.176602		$|
-618813726	0	object/static/structure/general/cave_stalagmite_damprock_s02_large.iff	0	1048.93	4.23021	2838.17	-0.476783	-0.12303	-0.582201	0.64698		$|
-1093452861	0	object/static/structure/general/cave_stalagmite_damprock_s02_large.iff	0	946.15	4.26065	2919.73	-0.44105	-0.0423968	-0.393179	0.80566		$|
-1185036137	0	object/static/structure/dantooine/dant_fish_rack.iff	0	1151.23	0.703022	2631.43	0.776742	0.0311504	-0.628543	-0.0252071		$|
-444673270	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	935.535	3.62452	2110.09	1	0	0	0		$|
-2110454021	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	935.358	3.62452	2108.99	1	0	0	0		$|
-1947653096	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	957.574	4.1764	1954.32	0.726827	0	0.686821	0		$|
-1515617549	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	957.642	4.27304	1953.05	0.255663	0	0.966766	0		$|
-1671608993	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	957.233	4.41844	1952.16	-0.0754168	0	0.997152	0		$|
-1279038844	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	956.751	4.3291	1954.17	0.705331	0.0888117	0.702663	-0.0297589		$|
-661882041	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	894.77	3.65156	1882.16	-0.42666	0	0.904412	0		$|
-1624989790	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	895.188	3.8689	1883.45	0.664855	0	0.746973	0		$|
-1489911202	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	893.865	3.7022	1882.53	0.911964	0	-0.41027	0		$|
-721640358	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	893.076	3.79189	1883.45	1	0	0	0		$|
-898602530	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	893.852	4.84	1882.38	1	0	0	0		$|
-1355018260	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	845.186	3.62452	1902.47	1	0	0	0		$|
-1131164486	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	844.217	3.62452	1902.61	1	0	0	0		$|
-958909532	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	845.195	3.62452	1903.12	1	0	0	0		$|
-1007337477	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	819.863	3.62452	1922.67	0.640997	0	0.767543	0		$|
-1409270270	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	818.717	3.62452	1920.33	0.131551	0	0.991309	0		$|
-1233721169	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	818.255	3.62452	1921.6	-0.707107	0	0.707107	0		$|
-7233872	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	818.993	3.62452	1922.56	0.707107	0	0.707107	0		$|
-545599500	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	815.784	3.63411	1940.06	0.991885	-0.0831655	-0.0958273	0.00803473		$|
-965533401	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	816.956	3.75401	1940.77	0.941627	-0.0789516	0.326124	-0.0273441		$|
-1437114738	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	816.903	3.62452	1939.77	1	0	0	0		$|
-1391976299	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	860.544	3.78158	1908.82	0.999556	0.0210627	0.000444231	0.0210815		$|
-638114146	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	860.484	3.82231	1907.86	0.997362	-0.0402439	-0.0416636	0.0437528		$|
-1173073108	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	859.332	3.73687	1907.87	0.628574	-0.0326995	0.776611	0.0264664		$|
-1565695054	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	859.379	3.72822	1908.92	0.674899	-0.00130076	0.737309	0.0297578		$|
-1489015788	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	861.699	3.90893	1907.67	0.810356	-0.00957747	-0.582914	0.0586699		$|
-1607598363	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	861.438	3.87333	1908.49	0.973926	0.031792	0.218941	0.050231		$|
-1652406970	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	890.239	4.28687	1991.9	0.982004	0	0.188859	0		$|
-1888377117	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	888.891	4.39008	1993.63	0.693111	0	0.720831	0		$|
-598537328	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	890.012	4.55128	1993.46	0.745174	0	0.66687	0		$|
-1733912031	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	890.512	4.52918	1992.63	0.777573	0	0.628793	0		$|
-1469849596	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	835.959	3.64385	2019.58	0.911039	0	0.412321	0		$|
-1890741793	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	836.852	3.63429	2018.92	1	0	0	0		$|
-552158714	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	835.949	3.78896	2108.03	0.959038	-0.0117953	0.280137	0.0403807		$|
-996724559	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	835.115	3.71857	2108.62	0.959038	-0.0117953	0.280137	0.0403807		$|
-105489642	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	842.389	3.62452	2136.59	0.90687	0	0.42141	0		$|
-510693921	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	841.237	3.62452	2136.6	0.882333	0	0.470626	0		$|
-665368699	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	841.943	3.62452	2135.65	0.953847	0	-0.300293	0		$|
-1749877378	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	842.885	3.62452	2136.08	0.367013	0	0.930216	0		$|
-1736152539	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	842.047	3.62452	2137.22	0.974794	0	-0.223106	0		$|
-1682801170	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	954.345	0.216696	2031.81	0.987109	0.0375413	-0.00591273	-0.155469		$|
-561342235	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	953.755	0.442687	2031.92	0.671657	0.139648	0.720146	-0.103753		$|
-1107675102	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	861.38	11.0732	1957.62	0.803318	0.108862	0.571478	0.127443		$|
-1553705216	0	object/static/item/eqp_camping_crate_s1.iff	0	1080.22	10.5786	2941.75	0.995491	0	-0.0948572	0		$|
-591449214	0	object/static/item/item_con_drink_flask.iff	0	1080.46	10.98	2941.77	0.877583	0	-0.479425	0		$|
-881355412	0	object/static/item/item_con_basket.iff	0	1080.04	10.9728	2941.69	0.63329	0	0.773915	0		$|
-50236041	0	object/static/item/lair_wooden_tent_destroyed.iff	0	1375.01	2.50314	2541.04	0.767799	0	0.640691	0		$|
-514949625	0	object/static/structure/general/campfire_ash.iff	0	1374.53	2.08425	2546.04	1	0	0	0		$|
-1020834550	0	object/static/structure/general/trash_pile_s01.iff	0	1377.16	2.03505	2543.06	0.999155	0.0410952	-0.000845833	-3.48e-05		$|
-865885290	0	object/static/item/item_bottle_fat.iff	0	1371.03	2.23904	2543.56	1	0	0	0		$|
-1539748569	0	object/static/item/item_bottle_fat.iff	0	1370.76	2.25424	2543.65	1	0	0	0		$|
-41853090	0	object/static/item/item_bottle_fat.iff	0	1370.88	2.31067	2543.88	-0.687683	0.132255	-0.064161	0.710974		$|
-1931605472	0	object/static/item/item_bottle_fat.iff	0	1371.7	2.20574	2542.88	1	0	0	0		$|
-359427852	0	object/static/item/item_chair_tato_cafe_s01.iff	0	1377.61	2.21074	2544.87	-0.452824	0.431479	0.565975	0.537074		$|
-1730619315	0	object/static/item/item_crate_spice.iff	0	1373.63	1.98804	2542.79	0.999155	0	0	-0.0410952		$|
-1511299212	0	object/static/particle/pt_buzzing_insects_large.iff	0	1381.71	4.45355	2537.26	1	0	0	0		$|
-1658967264	0	object/static/particle/pt_buzzing_insects_large.iff	0	1376.1	1.95776	2547.23	1	0	0	0		$|
-1372497454	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1372.71	2.09494	2542.54	0.90917	-0.00664337	-0.411355	-0.0644438		$|
-1762135862	0	object/building/kashyyyk/mun_kash_shuttlepost_s01.iff	0	2446.22	41.0786	2648.59	0.802096	0	-0.597195	0		$|
-1498368929	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	2480.2	41.0257	2638.04	0.896053	0	-0.443948	0		$|
-2117100269	0	object/building/kashyyyk/thm_kash_arch_wood_s02.iff	0	2474.76	29.8312	2618.96	0.995004	0	-0.0998339	0		$|
-627025528	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	2469.58	41.3084	2656.18	0.902611	0	0.430458	0		$|
-1000437271	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	2422.99	28.6079	2578.61	0.902611	0	-0.430458	0		$|
